16.299999999999962 12 1
16.299999999999962 13 1
16.299999999999962 14 3.55301
16.299999999999962 15 1
16.299999999999962 16 2.9
16.299999999999962 17 1
16.299999999999962 18 1
16.299999999999962 19 1
16.299999999999962 20 1
16.299999999999962 21 6.14322
16.299999999999962 22 1
16.299999999999962 23 1
16.299999999999962 24 1
16.299999999999962 25 1
16.299999999999962 26 1
16.299999999999962 27 2
16.299999999999962 28 1
16.299999999999962 29 1
16.399999999999963 0 2.5
16.399999999999963 1 4.78871
16.399999999999963 2 1
16.399999999999963 3 1
16.399999999999963 4 5.97588
16.399999999999963 5 1
16.399999999999963 6 1
16.399999999999963 7 1
16.399999999999963 8 1
16.399999999999963 9 1
16.399999999999963 10 1
16.399999999999963 11 6.26135
16.399999999999963 12 1
16.399999999999963 13 1
16.399999999999963 14 3.83446
16.399999999999963 15 1
16.399999999999963 16 2.9
16.399999999999963 17 1
16.399999999999963 18 1
16.399999999999963 19 1
16.399999999999963 20 1
16.399999999999963 21 6.14322
16.399999999999963 22 1
16.399999999999963 23 1
16.399999999999963 24 1
16.399999999999963 25 1
16.399999999999963 26 1
16.399999999999963 27 2
16.399999999999963 28 1
16.399999999999963 29 1
16.499999999999964 0 2.5
16.499999999999964 1 5.19763
16.499999999999964 2 1
16.499999999999964 3 1
16.499999999999964 4 5.97588
16.499999999999964 5 1
16.499999999999964 6 1
16.499999999999964 7 1
16.499999999999964 8 1
16.499999999999964 9 1
16.499999999999964 10 1
16.499999999999964 11 6.26135
16.499999999999964 12 1
16.499999999999964 13 1
16.499999999999964 14 3.83446
16.499999999999964 15 1
16.499999999999964 16 2.9
16.499999999999964 17 1
16.499999999999964 18 1
16.499999999999964 19 1
16.499999999999964 20 1
16.499999999999964 21 6.14322
16.499999999999964 22 1
16.499999999999964 23 1
16.499999999999964 24 1
16.499999999999964 25 1
16.499999999999964 26 1
16.499999999999964 27 2
16.499999999999964 28 1
16.499999999999964 29 1
16.599999999999966 0 2.5
16.599999999999966 1 5.57555
16.599999999999966 2 1
16.599999999999966 3 1
16.599999999999966 4 6.14322
16.599999999999966 5 1
16.599999999999966 6 1
16.599999999999966 7 1
16.599999999999966 8 1
16.599999999999966 9 1
16.599999999999966 10 2.9
16.599999999999966 11 6.26135
16.599999999999966 12 1
16.599999999999966 13 1
16.599999999999966 14 3.83446
16.599999999999966 15 1
16.599999999999966 16 2.9
16.599999999999966 17 1
16.599999999999966 18 1
16.599999999999966 19 1
16.599999999999966 20 1
16.599999999999966 21 6.14322
16.599999999999966 22 1
16.599999999999966 23 1
16.599999999999966 24 1
16.599999999999966 25 1
16.599999999999966 26 1
16.599999999999966 27 2
16.599999999999966 28 1
16.599999999999966 29 1
16.699999999999967 0 2.5
16.699999999999967 1 5.57555
16.699999999999967 2 1
16.699999999999967 3 1
16.699999999999967 4 6.14322
16.699999999999967 5 1
16.699999999999967 6 1
16.699999999999967 7 1
16.699999999999967 8 1
16.699999999999967 9 1
16.699999999999967 10 2.9
16.699999999999967 11 6.42106
16.699999999999967 12 1
16.699999999999967 13 1
16.699999999999967 14 4.09525
16.699999999999967 15 1
16.699999999999967 16 2.9
16.699999999999967 17 1
16.699999999999967 18 1
16.699999999999967 19 1
16.699999999999967 20 1
16.699999999999967 21 6.14322
16.699999999999967 22 1
16.699999999999967 23 1
16.699999999999967 24 1
16.699999999999967 25 1
16.699999999999967 26 1
16.699999999999967 27 2
16.699999999999967 28 1
16.699999999999967 29 1
16.799999999999969 0 2.5
16.799999999999969 1 5.75491
16.799999999999969 2 1
16.799999999999969 3 1
16.799999999999969 4 6.14322
16.799999999999969 5 1
16.799999999999969 6 1
16.799999999999969 7 1
16.799999999999969 8 1
16.799999999999969 9 1
16.799999999999969 10 3.83446
16.799999999999969 11 6.5768
16.799999999999969 12 1
16.799999999999969 13 1
16.799999999999969 14 4.33944
16.799999999999969 15 1
16.799999999999969 16 2.9
16.799999999999969 17 1
16.799999999999969 18 1
16.799999999999969 19 1
16.799999999999969 20 1
16.799999999999969 21 6.14322
16.799999999999969 22 1
16.799999999999969 23 1
16.799999999999969 24 1
16.799999999999969 25 1
16.799999999999969 26 1
16.799999999999969 27 2
16.799999999999969 28 1
16.799999999999969 29 1
16.89999999999997 0 2.5
16.89999999999997 1 5.75491
16.89999999999997 2 1
16.89999999999997 3 1
16.89999999999997 4 6.14322
16.89999999999997 5 1
16.89999999999997 6 1
16.89999999999997 7 1
16.89999999999997 8 1
16.89999999999997 9 1
16.89999999999997 10 4.56988
16.89999999999997 11 6.87746
16.89999999999997 12 1
16.89999999999997 13 1
16.89999999999997 14 4.56988
16.89999999999997 15 1
16.89999999999997 16 2.9
16.89999999999997 17 1
16.89999999999997 18 1
16.89999999999997 19 1
16.89999999999997 20 1
16.89999999999997 21 1
16.89999999999997 22 1
16.89999999999997 23 1
16.89999999999997 24 1
16.89999999999997 25 1
16.89999999999997 26 1
16.89999999999997 27 2
16.89999999999997 28 1
16.89999999999997 29 1
16.999999999999972 0 2.5
16.999999999999972 1 5.75491
16.999999999999972 2 1
16.999999999999972 3 1
16.999999999999972 4 6.14322
16.999999999999972 5 1
16.999999999999972 6 1
16.999999999999972 7 1
16.999999999999972 8 1
16.999999999999972 9 1
16.999999999999972 10 4.99753
16.999999999999972 11 7.57609
16.999999999999972 12 1
16.999999999999972 13 1
16.999999999999972 14 4.78871
16.999999999999972 15 1
16.999999999999972 16 2.9
16.999999999999972 17 1
16.999999999999972 18 1
16.999999999999972 19 1
16.999999999999972 20 1
16.999999999999972 21 1
16.999999999999972 22 1
16.999999999999972 23 1
16.999999999999972 24 1
16.999999999999972 25 1
16.999999999999972 26 1
16.999999999999972 27 2
16.999999999999972 28 1
16.999999999999972 29 1
17.099999999999973 0 2.5
17.099999999999973 1 5.75491
17.099999999999973 2 1
17.099999999999973 3 1
17.099999999999973 4 6.14322
17.099999999999973 5 1
17.099999999999973 6 1
17.099999999999973 7 1
17.099999999999973 8 1
17.099999999999973 9 1
17.099999999999973 10 5.19763
17.099999999999973 11 7.83782
17.099999999999973 12 1
17.099999999999973 13 1
17.099999999999973 14 4.78871
17.099999999999973 15 1
17.099999999999973 16 2.9
17.099999999999973 17 1
17.099999999999973 18 1
17.099999999999973 19 1
17.099999999999973 20 1
17.099999999999973 21 1
17.099999999999973 22 1
17.099999999999973 23 1
17.099999999999973 24 1
17.099999999999973 25 1
17.099999999999973 26 1
17.099999999999973 27 2
17.099999999999973 28 1
17.099999999999973 29 1
17.199999999999974 0 2.5
17.199999999999974 1 1
17.199999999999974 2 1
17.199999999999974 3 1
17.199999999999974 4 6.14322
17.199999999999974 5 1
17.199999999999974 6 1
17.199999999999974 7 1
17.199999999999974 8 1
17.199999999999974 9 1
17.199999999999974 10 5.57555
17.199999999999974 11 7.83782
17.199999999999974 12 1
17.199999999999974 13 1
17.199999999999974 14 4.78871
17.199999999999974 15 1
17.199999999999974 16 2.9
17.199999999999974 17 1
17.199999999999974 18 1
17.199999999999974 19 1
17.199999999999974 20 1
17.199999999999974 21 1
17.199999999999974 22 1
17.199999999999974 23 2
17.199999999999974 24 1
17.199999999999974 25 1
17.199999999999974 26 1
17.199999999999974 27 2
17.199999999999974 28 1
17.199999999999974 29 1
17.299999999999976 0 2.5
17.299999999999976 1 1
17.299999999999976 2 1
17.299999999999976 3 1
17.299999999999976 4 6.14322
17.299999999999976 5 1
17.299999999999976 6 1
17.299999999999976 7 1
17.299999999999976 8 1
17.299999999999976 9 1
17.299999999999976 10 5.57555
17.299999999999976 11 7.96541
17.299999999999976 12 1
17.299999999999976 13 1
17.299999999999976 14 4.78871
17.299999999999976 15 1
17.299999999999976 16 2.9
17.299999999999976 17 1
17.299999999999976 18 1
17.299999999999976 19 1
17.299999999999976 20 1
17.299999999999976 21 1
17.299999999999976 22 1
17.299999999999976 23 2
17.299999999999976 24 1
17.299999999999976 25 1
17.299999999999976 26 1
17.299999999999976 27 2
17.299999999999976 28 1
17.299999999999976 29 1
17.399999999999977 0 2.5
17.399999999999977 1 1
17.399999999999977 2 1
17.399999999999977 3 1
17.399999999999977 4 6.306
17.399999999999977 5 1
17.399999999999977 6 1
17.399999999999977 7 1
17.399999999999977 8 1
17.399999999999977 9 1
17.399999999999977 10 6.09735
17.399999999999977 11 7.96541
17.399999999999977 12 1
17.399999999999977 13 1
17.399999999999977 14 4.78871
17.399999999999977 15 1
17.399999999999977 16 2.9
17.399999999999977 17 1
17.399999999999977 18 1
17.399999999999977 19 1
17.399999999999977 20 1
17.399999999999977 21 2
17.399999999999977 22 1
17.399999999999977 23 2
17.399999999999977 24 1
17.399999999999977 25 1
17.399999999999977 26 1
17.399999999999977 27 2
17.399999999999977 28 1
17.399999999999977 29 1
17.499999999999979 0 2.5
17.499999999999979 1 1
17.499999999999979 2 1
17.499999999999979 3 1
17.499999999999979 4 6.306
17.499999999999979 5 1
17.499999999999979 6 1
17.499999999999979 7 1
17.499999999999979 8 1
17.499999999999979 9 1
17.499999999999979 10 6.5768
17.499999999999979 11 8.21454
17.499999999999979 12 1
17.499999999999979 13 1
17.499999999999979 14 4.78871
17.499999999999979 15 1
17.499999999999979 16 2.9
17.499999999999979 17 1
17.499999999999979 18 1
17.499999999999979 19 1
17.499999999999979 20 1
17.499999999999979 21 2
17.499999999999979 22 1
17.499999999999979 23 2
17.499999999999979 24 1
17.499999999999979 25 1
17.499999999999979 26 1
17.499999999999979 27 2
17.499999999999979 28 1
17.499999999999979 29 1
17.59999999999998 0 2.5
17.59999999999998 1 1
17.59999999999998 2 1
17.59999999999998 3 1
17.59999999999998 4 6.306
17.59999999999998 5 1
17.59999999999998 6 1
17.59999999999998 7 1
17.59999999999998 8 1
17.59999999999998 9 1
17.59999999999998 10 6.72885
17.59999999999998 11 8.21454
17.59999999999998 12 1
17.59999999999998 13 1
17.59999999999998 14 4.78871
17.59999999999998 15 1
17.59999999999998 16 2.9
17.59999999999998 17 1
17.59999999999998 18 1
17.59999999999998 19 1
17.59999999999998 20 1
17.59999999999998 21 2
17.59999999999998 22 1
17.59999999999998 23 2
17.59999999999998 24 1
17.59999999999998 25 1
17.59999999999998 26 1
17.59999999999998 27 2
17.59999999999998 28 1
17.59999999999998 29 2
17.699999999999982 0 2.5
17.699999999999982 1 1
17.699999999999982 2 1
17.699999999999982 3 1
17.699999999999982 4 6.306
17.699999999999982 5 1
17.699999999999982 6 1
17.699999999999982 7 1
17.699999999999982 8 1
17.699999999999982 9 1
17.699999999999982 10 7.16526
17.699999999999982 11 8.33628
17.699999999999982 12 1
17.699999999999982 13 1
17.699999999999982 14 4.78871
17.699999999999982 15 1
17.699999999999982 16 2.9
17.699999999999982 17 1
17.699999999999982 18 1
17.699999999999982 19 1
17.699999999999982 20 1
17.699999999999982 21 2
17.699999999999982 22 1
17.699999999999982 23 2
17.699999999999982 24 1
17.699999999999982 25 1
17.699999999999982 26 1
17.699999999999982 27 2
17.699999999999982 28 1
17.699999999999982 29 2
17.799999999999983 0 2.5
17.799999999999983 1 1
17.799999999999983 2 1
17.799999999999983 3 1
17.799999999999983 4 6.306
17.799999999999983 5 1
17.799999999999983 6 1
17.799999999999983 7 1
17.799999999999983 8 1
17.799999999999983 9 1
17.799999999999983 10 7.16526
17.799999999999983 11 8.45624
17.799999999999983 12 1
17.799999999999983 13 1
17.799999999999983 14 4.78871
17.799999999999983 15 1
17.799999999999983 16 2.9
17.799999999999983 17 1
17.799999999999983 18 1
17.799999999999983 19 1
17.799999999999983 20 1
17.799999999999983 21 2
17.799999999999983 22 1
17.799999999999983 23 2
17.799999999999983 24 1
17.799999999999983 25 1
17.799999999999983 26 1
17.799999999999983 27 2
17.799999999999983 28 1
17.799999999999983 29 2
17.899999999999984 0 2.5
17.899999999999984 1 1
17.899999999999984 2 1
17.899999999999984 3 1
17.899999999999984 4 6.306
17.899999999999984 5 1
17.899999999999984 6 1
17.899999999999984 7 1
17.899999999999984 8 1
17.899999999999984 9 1
17.899999999999984 10 7.16526
17.899999999999984 11 8.80618
17.899999999999984 12 1
17.899999999999984 13 1
17.899999999999984 14 5.57555
17.899999999999984 15 1
17.899999999999984 16 2.9
17.899999999999984 17 1
17.899999999999984 18 1
17.899999999999984 19 1
17.899999999999984 20 1
17.899999999999984 21 2
17.899999999999984 22 1
17.899999999999984 23 2
17.899999999999984 24 1
17.899999999999984 25 1
17.899999999999984 26 1
17.899999999999984 27 2
17.899999999999984 28 1
17.899999999999984 29 2
17.999999999999986 0 2.5
17.999999999999986 1 1
17.999999999999986 2 1
17.999999999999986 3 1
17.999999999999986 4 6.306
17.999999999999986 5 1
17.999999999999986 6 1
17.999999999999986 7 1
17.999999999999986 8 1
17.999999999999986 9 1
17.999999999999986 10 7.57609
17.999999999999986 11 9.03185
17.999999999999986 12 1
17.999999999999986 13 1
17.999999999999986 14 5.57555
17.999999999999986 15 1
17.999999999999986 16 2.9
17.999999999999986 17 1
17.999999999999986 18 1
17.999999999999986 19 1
17.999999999999986 20 1
17.999999999999986 21 2
17.999999999999986 22 1
17.999999999999986 23 2
17.999999999999986 24 1
17.999999999999986 25 1
17.999999999999986 26 1
17.999999999999986 27 2
17.999999999999986 28 1
17.999999999999986 29 2.5
18.099999999999987 0 2.5
18.099999999999987 1 1
18.099999999999987 2 1
18.099999999999987 3 1
18.099999999999987 4 6.46458
18.099999999999987 5 1
18.099999999999987 6 1
18.099999999999987 7 1
18.099999999999987 8 1
18.099999999999987 9 1
18.099999999999987 10 7.57609
18.099999999999987 11 9.03185
18.099999999999987 12 1
18.099999999999987 13 1
18.099999999999987 14 5.57555
18.099999999999987 15 1
18.099999999999987 16 2.9
18.099999999999987 17 1
18.099999999999987 18 1
18.099999999999987 19 1
18.099999999999987 20 1
18.099999999999987 21 2
18.099999999999987 22 1
18.099999999999987 23 2
18.099999999999987 24 1
18.099999999999987 25 1
18.099999999999987 26 1
18.099999999999987 27 2
18.099999999999987 28 1
18.099999999999987 29 2.5
18.199999999999989 0 2.5
18.199999999999989 1 1
18.199999999999989 2 1
18.199999999999989 3 1
18.199999999999989 4 6.46458
18.199999999999989 5 1
18.199999999999989 6 1
18.199999999999989 7 1
18.199999999999989 8 1
18.199999999999989 9 1
18.199999999999989 10 7.57609
18.199999999999989 11 9.03185
18.199999999999989 12 1
18.199999999999989 13 1
18.199999999999989 14 5.92867
18.199999999999989 15 1
18.199999999999989 16 2.9
18.199999999999989 17 1
18.199999999999989 18 1
18.199999999999989 19 1
18.199999999999989 20 1
18.199999999999989 21 2
18.199999999999989 22 1
18.199999999999989 23 2
18.199999999999989 24 1
18.199999999999989 25 1
18.199999999999989 26 1
18.199999999999989 27 2
18.199999999999989 28 1
18.199999999999989 29 2.5
18.29999999999999 0 2.5
18.29999999999999 1 1
18.29999999999999 2 1
18.29999999999999 3 1
18.29999999999999 4 6.46458
18.29999999999999 5 1
18.29999999999999 6 1
18.29999999999999 7 1
18.29999999999999 8 1
18.29999999999999 9 1
18.29999999999999 10 7.57609
18.29999999999999 11 9.46687
18.29999999999999 12 1
18.29999999999999 13 1
18.29999999999999 14 6.09735
18.29999999999999 15 1
18.29999999999999 16 2.9
18.29999999999999 17 1
18.29999999999999 18 1
18.29999999999999 19 1
18.29999999999999 20 1
18.29999999999999 21 2
18.29999999999999 22 1
18.29999999999999 23 2
18.29999999999999 24 1
18.29999999999999 25 1
18.29999999999999 26 1
18.29999999999999 27 2
18.29999999999999 28 1
18.29999999999999 29 2.5
18.399999999999991 0 2.5
18.399999999999991 1 1
18.399999999999991 2 1
18.399999999999991 3 1
18.399999999999991 4 6.61927
18.399999999999991 5 1
18.399999999999991 6 1
18.399999999999991 7 1
18.399999999999991 8 1
18.399999999999991 9 1
18.399999999999991 10 7.57609
18.399999999999991 11 9.7803
18.399999999999991 12 1
18.399999999999991 13 1
18.399999999999991 14 6.09735
18.399999999999991 15 1
18.399999999999991 16 2.9
18.399999999999991 17 1
18.399999999999991 18 1
18.399999999999991 19 1
18.399999999999991 20 1
18.399999999999991 21 2
18.399999999999991 22 1
18.399999999999991 23 2
18.399999999999991 24 1
18.399999999999991 25 1
18.399999999999991 26 1
18.399999999999991 27 2
18.399999999999991 28 1
18.399999999999991 29 2.5
18.499999999999993 0 2.5
18.499999999999993 1 1
18.499999999999993 2 1
18.499999999999993 3 1
18.499999999999993 4 6.61927
18.499999999999993 5 1
18.499999999999993 6 1
18.499999999999993 7 1
18.499999999999993 8 1
18.499999999999993 9 1
18.499999999999993 10 1
18.499999999999993 11 9.98374
18.499999999999993 12 1
18.499999999999993 13 1
18.499999999999993 14 6.5768
18.499999999999993 15 1
18.499999999999993 16 2.9
18.499999999999993 17 1
18.499999999999993 18 1
18.499999999999993 19 1
18.499999999999993 20 1
18.499999999999993 21 2
18.499999999999993 22 1
18.499999999999993 23 2
18.499999999999993 24 1
18.499999999999993 25 1
18.499999999999993 26 1
18.499999999999993 27 2
18.499999999999993 28 1
18.499999999999993 29 2.5
18.599999999999994 0 2.5
18.599999999999994 1 1
18.599999999999994 2 1
18.599999999999994 3 1
18.599999999999994 4 6.61927
18.599999999999994 5 1
18.599999999999994 6 1
18.599999999999994 7 1
18.599999999999994 8 1
18.599999999999994 9 1
18.599999999999994 10 1
18.599999999999994 11 9.98374
18.599999999999994 12 1
18.599999999999994 13 1
18.599999999999994 14 7.02286
18.599999999999994 15 1
18.599999999999994 16 2.9
18.599999999999994 17 1
18.599999999999994 18 1
18.599999999999994 19 1
18.599999999999994 20 1
18.599999999999994 21 2
18.599999999999994 22 1
18.599999999999994 23 2
18.599999999999994 24 1
18.599999999999994 25 1
18.599999999999994 26 1
18.599999999999994 27 2
18.599999999999994 28 1
18.599999999999994 29 2.5
18.699999999999996 0 2.5
18.699999999999996 1 1
18.699999999999996 2 1
18.699999999999996 3 1
18.699999999999996 4 6.61927
18.699999999999996 5 1
18.699999999999996 6 1
18.699999999999996 7 1
18.699999999999996 8 1
18.699999999999996 9 1
18.699999999999996 10 1
18.699999999999996 11 9.98374
18.699999999999996 12 1
18.699999999999996 13 1
18.699999999999996 14 7.16526
18.699999999999996 15 1
18.699999999999996 16 2.9
18.699999999999996 17 1
18.699999999999996 18 1
18.699999999999996 19 1
18.699999999999996 20 1
18.699999999999996 21 2
18.699999999999996 22 1
18.699999999999996 23 2
18.699999999999996 24 1
18.699999999999996 25 1
18.699999999999996 26 1
18.699999999999996 27 2
18.699999999999996 28 1
18.699999999999996 29 2.9
18.799999999999997 0 2.5
18.799999999999997 1 1
18.799999999999997 2 1
18.799999999999997 3 1
18.799999999999997 4 6.61927
18.799999999999997 5 1
18.799999999999997 6 1
18.799999999999997 7 1
18.799999999999997 8 1
18.799999999999997 9 1
18.799999999999997 10 1
18.799999999999997 11 9.98374
18.799999999999997 12 1
18.799999999999997 13 1
18.799999999999997 14 7.44171
18.799999999999997 15 1
18.799999999999997 16 2.9
18.799999999999997 17 1
18.799999999999997 18 1
18.799999999999997 19 1
18.799999999999997 20 1
18.799999999999997 21 2
18.799999999999997 22 1
18.799999999999997 23 2
18.799999999999997 24 1
18.799999999999997 25 1
18.799999999999997 26 1
18.799999999999997 27 2
18.799999999999997 28 1
18.799999999999997 29 3.24483
18.899999999999999 0 2.5
18.899999999999999 1 1
18.899999999999999 2 1
18.899999999999999 3 1
18.899999999999999 4 6.61927
18.899999999999999 5 1
18.899999999999999 6 1
18.899999999999999 7 1
18.899999999999999 8 1
18.899999999999999 9 1
18.899999999999999 10 1
18.899999999999999 11 10.0839
18.899999999999999 12 1
18.899999999999999 13 1
18.899999999999999 14 7.70809
18.899999999999999 15 1
18.899999999999999 16 2.9
18.899999999999999 17 1
18.899999999999999 18 1
18.899999999999999 19 1
18.899999999999999 20 1
18.899999999999999 21 2
18.899999999999999 22 1
18.899999999999999 23 2
18.899999999999999 24 1
18.899999999999999 25 1
18.899999999999999 26 1
18.899999999999999 27 2
18.899999999999999 28 1
18.899999999999999 29 3.24483
19 0 2.5
19 1 1
19 2 1
19 3 1
19 4 6.61927
19 5 1
19 6 1
19 7 1
19 8 1
19 9 1
19 10 1
19 11 10.2813
19 12 1
19 13 1
19 14 7.96541
19 15 1
19 16 2.9
19 17 1
19 18 1
19 19 1
19 20 1
19 21 2
19 22 1
19 23 2
19 24 1
19 25 1
19 26 1
19 27 2
19 28 1
19 29 3.24483
19.100000000000001 0 2.5
19.100000000000001 1 1
19.100000000000001 2 1
19.100000000000001 3 1
19.100000000000001 4 6.61927
19.100000000000001 5 1
19.100000000000001 6 1
19.100000000000001 7 1
19.100000000000001 8 1
19.100000000000001 9 1
19.100000000000001 10 1
19.100000000000001 11 10.2813
19.100000000000001 12 1
19.100000000000001 13 1
19.100000000000001 14 8.21454
19.100000000000001 15 1
19.100000000000001 16 2.9
19.100000000000001 17 1
19.100000000000001 18 1
19.100000000000001 19 1
19.100000000000001 20 1
19.100000000000001 21 2
19.100000000000001 22 1
19.100000000000001 23 2
19.100000000000001 24 1
19.100000000000001 25 1
19.100000000000001 26 1
19.100000000000001 27 2
19.100000000000001 28 1
19.100000000000001 29 3.24483
19.200000000000003 0 2.5
19.200000000000003 1 1
19.200000000000003 2 1
19.200000000000003 3 1
19.200000000000003 4 6.61927
19.200000000000003 5 1
19.200000000000003 6 1
19.200000000000003 7 1
19.200000000000003 8 1
19.200000000000003 9 1
19.200000000000003 10 1
19.200000000000003 11 10.3785
19.200000000000003 12 1
19.200000000000003 13 1
19.200000000000003 14 8.69112
19.200000000000003 15 1
19.200000000000003 16 2.9
19.200000000000003 17 1
19.200000000000003 18 1
19.200000000000003 19 1
19.200000000000003 20 1
19.200000000000003 21 2
19.200000000000003 22 1
19.200000000000003 23 2
19.200000000000003 24 1
19.200000000000003 25 1
19.200000000000003 26 1
19.200000000000003 27 2
19.200000000000003 28 1
19.200000000000003 29 3.24483
19.300000000000004 0 2.5
19.300000000000004 1 1
19.300000000000004 2 1
19.300000000000004 3 1
19.300000000000004 4 6.61927
19.300000000000004 5 1
19.300000000000004 6 1
19.300000000000004 7 1
19.300000000000004 8 1
19.300000000000004 9 1
19.300000000000004 10 2
19.300000000000004 11 10.3785
19.300000000000004 12 1
19.300000000000004 13 1
19.300000000000004 14 8.69112
19.300000000000004 15 1
19.300000000000004 16 2.9
19.300000000000004 17 1
19.300000000000004 18 1
19.300000000000004 19 1
19.300000000000004 20 1
19.300000000000004 21 2
19.300000000000004 22 1
19.300000000000004 23 2
19.300000000000004 24 1
19.300000000000004 25 1
19.300000000000004 26 1
19.300000000000004 27 2
19.300000000000004 28 1
19.300000000000004 29 3.24483
19.400000000000006 0 2.5
19.400000000000006 1 1
19.400000000000006 2 2
19.400000000000006 3 1
19.400000000000006 4 6.61927
19.400000000000006 5 1
19.400000000000006 6 1
19.400000000000006 7 1
19.400000000000006 8 1
19.400000000000006 9 1
19.400000000000006 10 3
19.400000000000006 11 10.3785
19.400000000000006 12 1
19.400000000000006 13 1
19.400000000000006 14 8.69112
19.400000000000006 15 1
19.400000000000006 16 2.9
19.400000000000006 17 1
19.400000000000006 18 1
19.400000000000006 19 1
19.400000000000006 20 1
19.400000000000006 21 2
19.400000000000006 22 1
19.400000000000006 23 2
19.400000000000006 24 1
19.400000000000006 25 1
19.400000000000006 26 1
19.400000000000006 27 2
19.400000000000006 28 1
19.400000000000006 29 3.24483
19.500000000000007 0 2.5
19.500000000000007 1 1
19.500000000000007 2 2
19.500000000000007 3 1
19.500000000000007 4 6.61927
19.500000000000007 5 1
19.500000000000007 6 1
19.500000000000007 7 1
19.500000000000007 8 1
19.500000000000007 9 1
19.500000000000007 10 3.63333
19.500000000000007 11 10.4749
19.500000000000007 12 1
19.500000000000007 13 1
19.500000000000007 14 8.80618
19.500000000000007 15 1
19.500000000000007 16 2.9
19.500000000000007 17 1
19.500000000000007 18 1
19.500000000000007 19 1
19.500000000000007 20 1
19.500000000000007 21 2
19.500000000000007 22 1
19.500000000000007 23 2
19.500000000000007 24 1
19.500000000000007 25 1
19.500000000000007 26 1
19.500000000000007 27 2
19.500000000000007 28 1
19.500000000000007 29 3.24483
19.600000000000009 0 2.5
19.600000000000009 1 1
19.600000000000009 2 2.9
19.600000000000009 3 1
19.600000000000009 4 6.61927
19.600000000000009 5 1
19.600000000000009 6 1
19.600000000000009 7 1
19.600000000000009 8 1
19.600000000000009 9 1
19.600000000000009 10 3.90856
19.600000000000009 11 10.4749
19.600000000000009 12 1
19.600000000000009 13 1
19.600000000000009 14 8.80618
19.600000000000009 15 1
19.600000000000009 16 2.9
19.600000000000009 17 1
19.600000000000009 18 1
19.600000000000009 19 1
19.600000000000009 20 1
19.600000000000009 21 2
19.600000000000009 22 1
19.600000000000009 23 2
19.600000000000009 24 1
19.600000000000009 25 1
19.600000000000009 26 1
19.600000000000009 27 2
19.600000000000009 28 1
19.600000000000009 29 3.24483
19.70000000000001 0 2.5
19.70000000000001 1 1
19.70000000000001 2 2.9
19.70000000000001 3 1
19.70000000000001 4 6.61927
19.70000000000001 5 1
19.70000000000001 6 1
19.70000000000001 7 1
19.70000000000001 8 1
19.70000000000001 9 1
19.70000000000001 10 3.90856
19.70000000000001 11 10.4749
19.70000000000001 12 1
19.70000000000001 13 1
19.70000000000001 14 9.03185
19.70000000000001 15 1
19.70000000000001 16 2.9
19.70000000000001 17 1
19.70000000000001 18 1
19.70000000000001 19 1
19.70000000000001 20 1
19.70000000000001 21 2
19.70000000000001 22 1
19.70000000000001 23 2
19.70000000000001 24 1
19.70000000000001 25 1
19.70000000000001 26 1
19.70000000000001 27 2
19.70000000000001 28 1
19.70000000000001 29 3.24483
19.800000000000011 0 2.5
19.800000000000011 1 1
19.800000000000011 2 2.9
19.800000000000011 3 1
19.800000000000011 4 6.61927
19.800000000000011 5 1
19.800000000000011 6 1
19.800000000000011 7 1
19.800000000000011 8 1
19.800000000000011 9 1
19.800000000000011 10 3.90856
19.800000000000011 11 10.4749
19.800000000000011 12 1
19.800000000000011 13 1
19.800000000000011 14 9.03185
19.800000000000011 15 1
19.800000000000011 16 2.9
19.800000000000011 17 1
19.800000000000011 18 1
19.800000000000011 19 1
19.800000000000011 20 1
19.800000000000011 21 2
19.800000000000011 22 1
19.800000000000011 23 2
19.800000000000011 24 1
19.800000000000011 25 1
19.800000000000011 26 1
19.800000000000011 27 2
19.800000000000011 28 1
19.800000000000011 29 3.24483
19.900000000000013 0 2.5
19.900000000000013 1 1
19.900000000000013 2 2.9
19.900000000000013 3 1
19.900000000000013 4 1
19.900000000000013 5 1
19.900000000000013 6 1
19.900000000000013 7 1
19.900000000000013 8 1
19.900000000000013 9 1
19.900000000000013 10 3.90856
19.900000000000013 11 10.4749
19.900000000000013 12 1
19.900000000000013 13 1
19.900000000000013 14 9.03185
19.900000000000013 15 1
19.900000000000013 16 2.9
19.900000000000013 17 1
19.900000000000013 18 1
19.900000000000013 19 1
19.900000000000013 20 1
19.900000000000013 21 2
19.900000000000013 22 1
19.900000000000013 23 2
19.900000000000013 24 1
19.900000000000013 25 1
19.900000000000013 26 1
19.900000000000013 27 2
19.900000000000013 28 1
19.900000000000013 29 3.24483
20.000000000000014 0 2.5
20.000000000000014 1 1
20.000000000000014 2 3.55301
20.000000000000014 3 1
20.000000000000014 4 1
20.000000000000014 5 1
20.000000000000014 6 1
20.000000000000014 7 1
20.000000000000014 8 1
20.000000000000014 9 1
20.000000000000014 10 3.90856
20.000000000000014 11 10.5704
20.000000000000014 12 1
20.000000000000014 13 1
20.000000000000014 14 9.03185
20.000000000000014 15 1
20.000000000000014 16 2.9
20.000000000000014 17 1
20.000000000000014 18 1
20.000000000000014 19 1
20.000000000000014 20 1
20.000000000000014 21 2
20.000000000000014 22 1
20.000000000000014 23 2
20.000000000000014 24 1
20.000000000000014 25 1
20.000000000000014 26 1
20.000000000000014 27 2
20.000000000000014 28 1
